0,1,2,3,4,5,6
1.407126938173884,-0.7298422375295701,1.2616346749888703,0.1771468360400945,0.19690087963638125,0.22218260910792353,1.0
-1.7985624789731185,1.1542668751602383,-0.08436031016369133,0.35021624548027397,1.4910834340994426,-0.8000299770277594,1.0
3.3940264586630926,1.9013871647601532,0.4435729785746507,0.8332689135032962,-0.5486655155466219,0.5022013371024908,1.0
2.056036025420091,-0.05352231252288238,1.312853916088972,-0.11509048099458823,-0.5038464498946472,0.9911746777003065,0.0
-2.390485394067252,-0.5751561213381552,2.290563876505427,-0.060585084127295075,-0.7088588924720881,-0.06944877521084172,0.0
0.5171140271093639,-0.9491200645338201,0.07196768535673427,0.5706150105877447,1.614169398686107,0.19328374443971585,0.0
0.3997148693620381,-0.5651951294221016,1.1970503957677179,0.07157665925015724,0.21455397047415653,0.3341100123469678,1.0
2.7664310523248226,-0.23975476097285287,0.08565869150158825,-0.1186305369453812,1.0067735316060966,1.0019126463541834,0.0
0.5295342282410682,-1.4778797202404947,-2.561767292036428,3.6684603830226434,-0.2531689185217247,0.8075173285551515,1.0
-0.8564013231532707,-0.399722865055278,1.5197768859422984,0.11384390864310584,0.6462994878414468,0.4201585507941999,0.0
-2.6311955959405866,-0.42633304826738305,0.6612189847783917,-0.3258796352601501,1.981356827930115,0.2781395791503556,1.0
-2.0404200551349443,-0.4144895216545585,0.6871748265351401,0.8641252030629188,1.2798392681440605,0.664526686505609,0.0
0.049010592675654406,1.8654822333067145,1.3149679324700252,0.10361949892842263,0.05297420677595864,-0.09681895250724105,1.0
-1.679527044984497,-0.7453990397379415,0.9604254000383634,0.33437238191978913,1.5922063872331176,0.09688526121607131,0.0
-0.2430781765204845,-0.9178913442163118,-0.7561270821333779,0.16699213183635964,0.05570323044154937,0.17130875379127886,0.0
1.5683364325851377,1.563565862465389,-1.1609518564183348,-0.5621514367806079,-1.000714533367674,-0.20334003989163596,1.0
-2.107834893175505,1.4410497840594678,0.2744545515885836,0.2981530538496648,0.8273638552623768,-0.5444595548954846,0.0
-0.359065888352232,-0.357679903433109,-1.8733257580955334,-1.4081549875459112,-0.15782217494817732,0.5525937772690378,2.0
-0.8829488747819944,-1.2462465756057228,-0.6445027949254085,0.08354755465086589,-1.2660257961313222,-0.32234192641185155,0.0
0.8289899177437904,-0.2733465948432174,-0.934460861909373,-0.12178076753024543,-2.0410353175071707,0.9525797372485673,1.0
0.5138441644603184,0.2524895590534895,-1.637737360295471,-0.07119936441841093,-0.10225500822761091,-1.6512538926359908,1.0
1.105843349655382,0.448854422842287,-0.5158508858377123,-0.2172833655528537,-1.5256861261113213,-1.5893323063426132,1.0
0.09227872399609147,-0.641963102757758,-1.2435345613143178,-0.11915794271525067,-1.2394994512455846,0.5070497602322231,0.0
1.4899954527481523,-2.505260392065509,-2.0702145376282726,0.8880910412508572,1.1099657723341192,-1.2369186817566755,0.0
-2.436699646091113,-1.5031079329332755,-1.1879416468841795,0.2593894877985656,-0.3592677149819918,-0.6020372918146831,0.0
-0.8994590672235561,-0.2753683982418447,-1.2192044769094121,-0.38158942314568334,-1.4632654053506766,0.8057026919379973,1.0
1.0317563212892304,0.8495823284354168,-2.352040637065637,0.1843420853792501,-0.14442577220387942,-0.7134264395728236,0.0
-1.7216454235199765,-1.4520873769418352,-0.6185119940198774,-1.01444998027377,-0.4367863666406437,-0.9413812426680188,1.0
-0.09284085020800001,0.25013952442401877,-0.9214874796230093,-0.05055539091742611,-0.406172917615667,-1.7952988971792732,0.0
-2.4254572324917625,1.4905486003430952,-1.283681740990065,-0.05762845240457949,0.8984270709379789,-0.38120451778771297,0.0
0.4422140800769535,0.27455562961493474,1.4489310318403479,0.10514202396115234,-1.0676936813552023,-2.0343337330042717,0.0
-0.17771449173794374,1.1071655799498983,-0.8901825800751592,-0.24743824450317628,0.8217885025936426,-0.8091686479363479,1.0
-2.098798797272692,-0.31300244456325055,-0.3255118903961944,-0.36546655759995306,0.22395706557868555,0.5686861551544438,0.0
-0.3896345367405357,1.005501876701302,-0.36060114329019755,1.2130232295231087,-0.39150906999733814,-0.6143078052736931,0.0
-1.7568849805377544,0.11225883540754958,0.5612546872895146,-0.21127784594828797,-1.3303303112607299,1.0116120093563492,1.0
2.920794759751772,-0.432814992503601,-0.4398568859338555,0.6061740696513638,-0.3882555393860346,1.0502113222934797,1.0
-1.3638899919619598,-1.1132815048711837,0.127869200389967,-0.40694868590508476,0.5762844894571753,-0.43035149654192995,0.0
1.5348029202997118,-1.1935522025101444,0.6514008851327959,0.9425251723530295,-0.8242994352671944,-0.033482385442232615,1.0
-1.7782983348173977,-0.7721054813980873,-0.41548539609558255,-0.14824101448222854,0.6950931129498373,0.11108814592974878,1.0
0.2843877192412209,-0.633344833382789,0.42814766294979145,-0.564197471302089,-0.3253238029240278,0.1677241667943349,1.0
0.591542684678138,-0.7854927778684407,0.43478532711845846,-0.27396770185854363,-0.33721241937448354,0.08557490426661966,1.0
-1.8656075869012274,-0.5545802519598234,-0.12640194205464364,-0.4090110604436054,0.27683083407764747,0.24947622190814459,1.0
-1.58683928678906,0.04952869326003321,1.4957694183894854,0.08585324187026855,0.2438802752686419,0.9097817354630525,0.0
2.3064845233605755,1.8171238987939529,0.6036866107418825,0.7955154037722063,-0.5330236508623035,0.2928232190168242,0.0
2.6996127367598337,1.649029432452574,-0.5002477602842043,0.47009362332165905,1.0114440122502824,0.19424672744308752,1.0
0.9436025367359021,-0.8475816143263551,1.3026371366753555,0.03991786287106653,0.3869045398444437,0.004071440741241375,0.0
0.8860865157877312,1.4176202712827355,0.9186926472465665,0.5213731312309375,-0.19285477513432764,-0.4100662254293421,0.0
2.3317639836765536,1.1384762570157125,1.0102058062287325,0.4034569209009795,-0.02990794352763473,-0.6985212304406445,0.0
-0.3801113140738086,0.2931241145589021,0.3985179708540975,-0.0648001645633495,0.27450581591132117,1.4031515621852957,1.0
-1.8506534069239664,1.5051014437256165,0.7250390291374182,0.34943222398026846,0.2136725562642728,-0.5050623578945078,1.0
2.6342232015818654,0.3428236423427289,-0.01583039246101712,1.3472106847112535,1.471828901246751,-1.213524205354188,0.0
-0.4178248742653642,-0.47132557263670977,0.2872002832751325,0.04379427645549132,1.1894605214031178,0.5256613507439308,1.0
0.9120353070573667,-1.1777831202320304,0.7728788085606925,-0.20079069699234633,1.464005521127318,-0.3830548490805358,0.0
-1.3458203384693843,1.4562669767603156,-0.5347018153460567,0.7289377137971792,1.4248591962961248,-0.22865672410063587,1.0
-0.6157656967019214,-0.11488236825512285,1.5449681709531544,0.25033882898873255,-0.6858795481757033,0.8072060828588976,0.0
1.5130338780811259,-0.31781705942775157,1.5728846082734989,-0.9692852179816231,-0.016290356674765118,0.3541056127620604,1.0
-0.4214609767538044,1.6191136094467933,1.3126698785745736,0.3692254752802137,-0.6760974855810407,-0.35754367200879306,1.0
0.3903490364494866,-0.4933576008225953,0.5438986230316375,0.0696412448154934,1.4585073056551328,0.5255063457128031,1.0
2.2015719024732867,1.1085621982310272,-1.6125261413604774,-0.0939300623499505,-0.28784121615173275,-0.508363276568478,0.0
0.49961725198617624,0.48655500558700754,-1.3370481914132555,0.2168883244158345,0.05965034749142971,-1.326902613974504,1.0
1.4138870859793817,1.2232242337536088,-0.7288956196095462,0.9214664918149535,-1.8585484417955147,-0.27120656186406045,0.0
-2.8278626137417375,-1.1620549024112428,-0.5074810678898858,-0.18832510817736067,-0.3261710894732927,-0.4404474550838009,1.0
-0.5020011147304873,-0.8554783205133598,-0.20832870970870587,-0.2791598659667215,-1.1188111938316383,0.012325272496569862,2.0
-0.5915377996561111,1.1426186978766715,-1.4560788482947737,-0.5041976601047594,-0.08113459943874016,-0.7930902036107642,1.0
-0.261259100487602,-0.9143817694622799,-1.2288712182364345,-0.39207532862730593,0.11388412371004934,0.08273166191759913,1.0
0.8220594383335661,0.0725283637680438,1.105636526440208,-0.21462305954282243,0.32807582396383755,1.070219218262793,0.0
0.11451627109981655,-0.8271462217930294,1.472904433012499,0.35960904582531933,0.6720701240924993,0.042923179591520415,0.0
-1.5963172456594736,-0.5818254428277814,0.8612608947066905,-0.09848782041439473,1.4385867118773543,0.1901455836804507,1.0
0.3919030926852041,-0.5122429884526675,0.5360656855021991,0.39560290086846683,1.319061408820708,0.596285508790664,1.0
-1.957316189719521,-0.5794377450447619,0.7851050393856108,0.30096736408644137,1.3395156522584883,0.2938663701078952,1.0
-3.1599022000367087,-0.4673960947033484,-1.3772304051806143,0.0018481083041335313,-0.20853788063751472,0.5641845383166385,1.0
1.7617847014131063,-1.96740297909939,-0.32158345449832515,-0.11458578726622123,-0.014924006535121326,-1.1156108663506272,1.0
-0.3154887546781718,-1.405678991969772,0.11318394925028702,-0.41197015035201345,-0.8100382751129839,-0.7267352613131363,0.0
1.529149401067656,-1.7231309111429969,-0.8779788201851171,-0.5135973052441365,0.5528952108940541,-0.8632466033930869,0.0
1.1648029826962532,-0.7687276472248398,-0.4490372052411562,-0.4157696950692709,-1.0003180937308942,0.22627317661915322,1.0
0.37449360893133987,0.023740300964138553,-1.1210836105978317,-0.2090120405425752,-1.184165924558686,1.2927267053512521,1.0
-0.7814790911224914,1.1262851979666555,-0.7757133654202383,0.2912332517711312,-1.2123626208419829,-0.7052647368986977,1.0
3.0410807798297568,-0.2702891091500144,-1.0542291303463325,0.11915248449597657,-1.2980407789086077,1.1974893558273658,2.0
-2.4468137072386904,-0.696723131843619,-1.0244665931904495,-0.7177023779125673,-0.02377872187203707,0.07658589742148979,0.0
-1.5260758887253683,-1.1986132517612145,-0.4853155345957888,-0.58933625406997,-0.19778987171401166,-0.5150261597922015,0.0
1.2459757029570153,-0.6015398032636219,-1.5532063017169195,-0.49547969790009216,0.06910454296678063,0.5813367592363314,1.0
-1.1807356246418117,1.4912873059142344,-0.9821334004537934,0.07032418879519821,-1.2445204036609927,-0.3218091632821011,0.0
3.088400696418724,-0.7469113349371936,-0.7429315338019862,-0.29344301600500683,-0.9042355521812853,0.46039063186893414,0.0
0.5917438810309605,-1.3401407701977623,0.34672382205709795,-0.35884216046770046,-1.2343207103247742,-0.6083382240102598,0.0
-1.8884095873170503,0.7926645923937495,-1.447008181245419,-0.7390634839193756,0.5125851988966876,-1.3696243185283061,0.0
2.123249532741111,-0.33244110544993255,-0.9883776688672996,-0.3564331795036444,-0.9883948497156533,0.9166939011435106,0.0
1.2951814998844984,-0.33976806139942467,-0.8585199444774844,-0.33897831820908364,-1.072053370865139,0.8377344292611579,0.0
-0.009802100179346875,1.0663513603893215,-1.8606169453867858,1.316370287546822,-0.5359385609828631,-0.26875758065936883,0.0
0.46312339622357623,1.6286094629365777,0.5953355421368488,0.16368587980311536,0.1470349912032117,-0.23479299177840643,1.0
0.9415997410810053,0.6284257421042378,-0.8116231118542838,-1.0408797659285882,-1.8052224483995978,1.7772020966149744,1.0
-1.3139122698685148,-1.3510800810919221,-0.49446322197685083,-0.4276214680605549,0.1819601318864556,-0.6352898176216828,1.0
-0.3558261371260258,-0.9563962642160149,0.7197671525999011,-0.10948093081944885,1.3233104502132818,-0.1659721122265046,0.0
1.7498017029964446,-1.1392312603255828,0.7143331167386182,-0.25377404855591496,1.4520937388375301,-0.28681535832809396,0.0
2.1895406426003317,1.833481412903284,0.45582663611420376,0.28886697526495264,-0.11683968655462651,0.18420652256570216,1.0
-1.586553477296483,-0.3266107553064717,0.5479357084590756,-0.6739714270870549,1.1989786689172675,0.37931646485490816,0.0
0.9972384493189703,1.2791996794929752,0.7498897552372826,0.33468579621664885,0.2351857342367105,-0.5965881632617526,0.0
-3.8599051002148452,0.9549184106808427,0.3054168028493323,1.4447197737389366,0.8652074057419192,-0.9279882878791559,1.0
-0.21805008904456577,-0.928765820674293,0.2754611915364081,0.0147842125199024,1.7087936132533597,-0.019722575941639557,1.0
-2.040296845125481,1.323229916404282,0.8986152712682859,0.8019632186920485,0.0026615707773127058,-0.6359228299010888,1.0
2.619019896334069,-0.15453800060582673,1.4113484460652643,-0.6253222048813855,-0.27774766942805745,0.7469984815710656,0.0
0.5018331290251924,1.8254998846255506,0.7039866288866223,0.2947070085783402,-0.2614078469880819,0.025800152529116174,0.0
-1.4404383335380957,0.3151186011033748,0.5871035111654893,0.355964735053012,-0.09835138690972602,1.4492589674869893,1.0
-0.6106037928711483,1.872593899181249,0.496831222097874,0.3744482063356014,-0.044643015759327116,0.06328640441284913,0.0
-0.5754618324997327,1.1090246665074877,1.916280060715809,-0.3688821635372555,-0.3846075137602504,-1.2856698171219936,0.0
0.22184048890839203,-1.0750989866076,0.1559343838092126,0.4120306938499841,1.7645962802574768,-0.03627152758854414,0.0
-0.9392878002069754,1.5354582019540028,0.11299056945251935,0.455604820172446,0.7340476725596481,-0.283361303249612,0.0
0.7950109737306262,0.020889684249485056,0.5157120679421486,-0.2972551592193708,2.2825513094263035,1.083818403268088,1.0
2.5722870431126794,0.17212660959812057,-0.298974196078624,-0.4318105664662981,-0.5543124305699025,-1.9126132385562877,1.0
-1.6646203335281788,-0.8481930108833399,0.1758688929006781,-0.11275883468801093,0.550178644478811,-0.05064509712042573,1.0
-0.9749242153803498,-0.26751138668363855,1.2000578642175286,-2.269194676656853,-0.15615263386383235,-0.0722323544025309,1.0
-1.5097142512275181,1.0491046084086149,-0.48741806256965403,-0.793127804829754,-0.47502466124284576,2.15997823315621,0.0
-0.21838005223949333,-0.1682820380193309,-0.09426397302713943,0.24050350385076172,-0.19257013915054264,1.0079614122191842,1.0
-0.5344635232468099,-0.3321200990002833,0.40533137261726415,-0.14413322208313292,-0.3404864156624484,0.6031921453856203,1.0
-1.0881253723140243,-1.1070644426054599,0.6223607018186755,-0.38556311913714847,0.44270191917315804,-0.4709943527111276,1.0
-1.6245897827598696,0.9033731092166714,1.2125865671567024,0.23719387200954456,-0.9688714994436203,-1.3348569040490665,0.0
-2.4424956874861015,-0.16298454166600526,-1.3423350903467002,0.7558551397385256,1.0753313967630305,1.2050646101744895,1.0
0.895666931063794,-1.2477803789365702,-1.3182275765079356,-0.5658528796543733,0.5866072025937434,-0.27830873440970827,0.0
-2.4000016940239224,1.4050934292950772,0.8725644397778137,-0.2226698524896171,-1.3039014143169043,-0.862142549049664,0.0
1.3660685558726187,-1.3675102615373609,0.9138385173479312,-0.45189186998872044,-0.1868615723957934,-0.6899118020037747,1.0
-3.0965505336017127,-0.8411758557640332,-0.9897829813708008,-1.577197371818659,0.44040323894408123,-0.3908792183148518,0.0
-0.9366675680489739,0.005129998330249376,0.9646468560623427,-0.03532696469523267,-1.7130612786657902,-2.4301215788226584,0.0
-2.020329200863039,1.2808978446007715,2.161901561483847,-3.024145599120265,-0.7910111898171617,-1.9756567261937017,0.0
3.38867401104357,-1.004308670097348,1.2273028023113175,1.047788573575102,-0.05777280368228417,0.27421920375168374,1.0
-2.9804020590383797,0.9830270534804151,0.4650406538699852,0.5984133310818273,1.031923439997871,-1.0998097404287352,1.0
-1.558595865696946,1.0651581911115628,0.6069643810647315,0.43919424535773477,0.7627566709991546,-0.9731623920670803,1.0
2.3235880760617507,-0.7437728460909411,1.8430281209463464,-0.6673539285716753,-0.05915765081193691,-0.0625112961405546,1.0
0.7327481889460518,1.7083075591911092,0.6614321306856897,-0.3559875608241756,0.23538871648792448,-0.2779611386256055,1.0
2.00216995200101,1.4159141476912864,0.8203967753232001,0.36210965527299804,-0.08167548100939766,-0.3678879786083626,1.0
2.675465777123932,0.3136703328961143,-0.39697368509489467,0.10079813287485605,0.8204386221995184,1.8005956773468859,1.0
-1.1713835230465608,-0.6453670556091076,0.3082005506669157,0.4096285231259283,1.2244439328714354,0.3657929036469747,0.0
-0.7541312228652782,1.1665644324572226,0.9342970548523669,0.8163326571404022,0.034921907385963784,-0.7410495392256541,0.0
-0.7603919275034833,0.9617262920837077,0.022917504178040234,0.16504651634735976,1.6055188787139907,-1.032474404024516,0.0
-0.4000255181970433,1.786324796113595,-0.320099997322111,-0.16540788050323313,1.2169265187181153,-0.05361996330300325,0.0
1.2869830359661265,1.7189955809308104,0.5822469704349009,0.6735241462310207,-0.2629538600522594,0.0753988979534688,1.0
-3.930303419854298,-0.8127724329532048,0.6203634115098764,0.8157014829358725,1.0566581095400651,0.047162173483520774,1.0
-0.039159499055658145,-0.9131612295579257,0.852527630055304,0.13317074974199167,0.9800216023052176,-0.04453862284035395,0.0
0.3079862392290587,0.021313357599566315,1.3661600264738993,0.12541932906886807,-0.6420553736381756,1.0252375421939863,1.0
1.5938591736667826,1.671505095542153,0.8448353565281594,0.6603512597670625,-0.5159705374088602,-0.005797349793475646,0.0
1.617786338394158,-1.3569431741382856,0.323575118769732,0.4941860545324194,1.7464774995786714,-0.28640574335944347,1.0
