0,1,2,3
-0.028634255103895723,0.0037250014599168046,-0.25634206837748974,0.0
-0.20810557601858792,-0.09373218280576347,-0.13461187832128096,0.0
0.11508465293909081,0.046760535748577706,-0.2008241456325317,1.0
0.03179284278839689,-0.09909411986564817,0.2795072058210146,1.0
-0.015845840868722316,0.038064959400596385,-0.2666049756643838,0.0
0.4265252072951492,0.12311888962466162,-0.017487926811186272,0.0
-0.45787592619380324,-0.5931185321276942,0.030862991498004533,1.0
0.3162183214603013,-0.16326817954065515,0.18413363138898708,0.0
0.3090837934229395,-0.22360608196467213,-0.2963619498293648,0.0
0.1735565971275403,-0.44503843197232734,0.2956138987266188,1.0
0.14094190243032095,-0.2693451871491421,-0.5045547253848435,0.0
0.5442486535414693,-0.25080279702047065,0.08661367431814426,0.0
0.16586166812425673,-0.3016362830624668,-0.20340953557107178,0.0
0.16731755270034981,-0.3793845923147902,0.13260986385626627,1.0
-0.29324705117860805,-0.5227276044029551,-0.12570540280809384,0.0
0.34365345556590055,-0.32558946858130944,0.0712924306582825,0.0
0.16783465104879874,-0.2524902880081702,-0.4058399381450907,1.0
0.47187800210916375,-0.2819705044133238,0.0868172087024327,1.0
0.1728152743075838,-0.2768200963372676,-0.29307896933352817,1.0
-0.01136140173211464,-0.20705107254930755,-0.28550986921537047,0.0
0.16541649752383764,-0.2697612241581615,0.2690646062718436,1.0
0.1061790264561972,0.20048620663244165,0.32325828017199054,0.0
0.08213890340877394,0.1877154744716798,0.3327766224775035,0.0
0.005236089526325816,0.26115052946381395,-0.10339154061001854,0.0
0.07284877107248178,0.2200469359171836,0.18600974754871602,1.0
0.3863733088889739,0.42210811637469703,-0.050371855468007376,1.0
0.32316825003475075,0.34935353227627464,0.14719140167341893,1.0
-0.5927630168902893,0.005886011919411391,0.009916375870967498,0.0
-0.29823947720922617,0.09359993856687039,0.11326183899481956,0.0
-0.4546947156948806,0.01866329758945655,0.18205485475560235,1.0
0.20028053136454632,0.32056344243439217,0.07963815851899503,0.0
0.19185281450942754,0.2086081748595306,0.553623231074361,0.0
-0.16049419639905593,0.24637563167617682,-0.19372043893262958,1.0
-0.18167437116086949,0.20459781337446747,-0.16189161859284373,1.0
0.20368022796115492,-0.005849471038379864,0.14187303913925997,2.0
-0.014471753003034715,0.2324577852848953,0.1124240690943713,0.0
0.09312295665394477,0.34110840248363883,0.21598637072167803,1.0
-0.27555941815003016,0.23971345527332638,-0.08452781427060585,0.0
-0.01410571596802157,0.18165113410549405,0.6055259299868752,1.0
-0.0920313180941823,0.3136691048016421,-0.1076975347664102,1.0
0.3840450684981386,0.5012404414817645,-0.11010371915114736,1.0
0.2369837047664502,0.41892861000239545,-0.0063785239614826406,1.0
-0.013052658214820712,0.35987015259340127,-0.16068779180125203,1.0
-0.09585070662075812,0.24523556983599099,0.18683945709461425,1.0
-0.2064101680822742,0.18605777907229232,0.25645749025729137,0.0
-0.051725715367638814,0.2640179116489761,0.29142487234028347,2.0
-0.0505931964206493,0.2717687722464842,0.15081579037355475,1.0
-0.24385974523983345,0.2340296036764289,-0.003037743963948847,0.0
0.2556701973081745,0.4050628921093168,0.07752932659916156,0.0
0.06070406805823747,0.37769656448954136,-0.14107145595510673,1.0
0.30324638240819096,-0.33407830729532073,0.1760034760268928,1.0
-0.07389014183790588,0.13973167048349378,0.2885524491723208,0.0
-0.2168226165803443,0.18812613861153543,-0.031016589219476143,0.0
0.24442637621131336,-0.21997253035287426,0.05651831420051601,1.0
-0.2747839349962129,-0.39947636961782507,0.09997484651159028,1.0
-0.1918704299651084,-0.3513846303782784,0.033624633691918815,1.0
-0.08567725407657623,-0.32886443531733467,-0.014221023636408758,1.0
0.25077620572415055,-0.18276470477597817,0.02973472932173926,1.0
-0.014468881993610627,-0.2782043071022287,-0.11928427902443584,1.0
0.11260433756153687,-0.23555002761636823,0.029975111550805456,1.0
0.25170101417147056,-0.16022834027999064,-0.06333951970276186,1.0
-0.10219572204236327,-0.29138088934756157,-0.20291380364515832,0.0
0.14581778057696132,-0.27502399576749675,0.25883517353297836,1.0
0.1790666523646297,-0.14056875173672662,-0.3982493540721114,1.0
0.08299330787015385,-0.3040598525466748,0.1603144168000198,0.0
0.12225098419203673,-0.33496128963499106,0.3538195049945356,1.0
0.04564409145282211,-0.34602754499085875,0.6001184392634369,0.0
-0.19560965450743484,-0.29733356625065943,-0.13794638201613552,0.0
-0.04021488903617221,-0.2637000959975612,-0.04394442693711764,0.0
0.2037312040695195,-0.2156445020535464,0.16117693110738107,0.0
0.33525496326885856,-0.03628837110441478,-0.39199017567150424,1.0
-0.16019598997654794,-0.2774137461689614,-0.16301078368604205,1.0
-0.09206261170911723,-0.3014486234668511,0.1723562969338056,1.0
0.1215885862012624,-0.28681309299498037,0.32729518011445924,1.0
0.05071425575479105,-0.2649878561733009,0.13056274409091595,1.0
0.4064245700116409,-0.09364606967185307,-0.014416010581444372,0.0
-0.4238508191011314,-0.40198990665916146,-0.13246491472904198,1.0
-0.3625837448514212,-0.4077274792186896,-0.1359520652802476,1.0
-0.40288684431679944,-0.4292714391921918,-0.11576844887080806,0.0
-0.2158024060024203,-0.3880639644106752,0.003599671340529187,2.0
-0.4039316888591191,-0.430178454214057,-0.12518902949093325,1.0
-0.255914949053238,0.25431013560216714,-0.11083890440631461,0.0
0.2152746250887368,0.33016728332660406,0.06828331579695956,1.0
-0.3062909351160146,0.1008191366390933,0.07767369473003671,1.0
-0.07445684549096221,0.18927335048245342,0.19502078755537755,1.0
0.009288720606728473,0.14848921000888143,0.38337801754311784,1.0
-0.2664925506923538,0.2167500886876178,-0.25443493729386524,2.0
-0.708998477690457,-0.055771319817145816,0.20172201407449997,0.0
-0.3678709295652137,0.07663540943423876,0.1991920938308367,0.0
0.17674081669573838,0.3051448519817412,0.10791383132122834,1.0
-0.2983109722658521,0.1661346649566779,-0.21002314049545412,0.0
-0.4972338555245248,0.031712563124963164,0.05904968766240426,1.0
0.11314011121600426,0.36811937997810473,-0.2647467926812981,1.0
-0.12758368849517088,0.25961698708880676,-0.21454336879797042,0.0
-0.16445339750454457,0.03168796245719781,0.7123980407399286,1.0
-0.23864151222771957,0.17920318216627762,-0.024036296874654473,1.0
0.14116105450253935,0.32554342636966765,-0.1651526701980175,1.0
0.08823074292109839,-0.23267240685784887,-0.32383650478002385,0.0
0.2308607711369406,-0.04062342876154887,-0.24915591659766356,2.0
0.07873142311372194,-0.419336268455905,-0.2078844412243681,0.0
0.07548743369776878,-0.06371711006003827,0.20427771542038387,0.0
-0.08536824149011746,-0.05610509024835691,-0.09950512793873278,1.0
0.3200922564914083,0.05933800858143644,0.08457481566142577,1.0
0.08861318859033368,-0.025249484296740468,0.05883913166943311,0.0
-0.1802097160187437,-0.32020528356331457,-0.1005536570559663,0.0
-0.04871162507598592,-0.2594708814319285,-0.24150617958378018,1.0
-0.05737299336413859,-0.3115757154404214,-0.04183294256239656,1.0
-0.392800986911393,-0.46635796595385703,0.06873430853750828,1.0
0.11039290787855066,-0.296451976686036,0.17316619887332507,1.0
0.36951018431352195,-0.15660637418489357,-0.010893074607569608,1.0
0.3306378050212026,-0.35579494195234146,-0.05255159929731901,1.0
-0.1290862654725634,-0.021965046408388186,-0.32112421623609316,1.0
0.47869701881058174,0.17137489870482275,-0.1488281496920646,1.0
-0.26128479983552955,-0.14808867096641332,0.017978876233566754,0.0
0.05158479958592754,-0.055270931490912154,0.24726572768223498,1.0
-0.09247042030961461,-0.031461510791569045,-0.2043284985094067,1.0
0.24018678529252224,0.04527012117930122,0.13437208395721933,1.0
-0.2879096506761779,-0.1679311475425315,0.04270325831904387,0.0
0.2753261646913885,0.06217698201084991,-0.0218857557258596,0.0
-0.23743361093462145,-0.07302071509023872,-0.14846460297296404,1.0
0.04100557672178118,0.039438119344320774,-0.28963562442907276,0.0
0.37069737926566976,0.09853400533645552,-0.009932287776117987,0.0
0.41238153492073115,0.0807042260043885,0.1336987928079426,1.0
0.4714931179221673,0.1510629609097366,-0.07187678752316684,2.0
0.500208340214048,0.16444888782146627,-0.09087625176362502,1.0
-0.09298413621353752,-0.05765369606522195,-0.09905073795178265,0.0
0.27512464091083677,0.13585790205462883,-0.32070340529761776,1.0
0.05666913946325225,-0.1088768777251604,0.35874390912851317,1.0
0.2440233938936952,-0.0720708697819328,-0.5806903143777429,1.0
0.42342254605124785,0.1463490575072557,-0.1933636946922419,1.0
0.0894134526223676,0.3809374243151986,-0.36739167193001526,0.0
-0.39737476664416016,0.08879983523483005,0.0923682290788177,0.0
0.24571402327892233,0.30898681384458576,0.20412407691360035,0.0
-0.2390719155184533,0.14652741012807058,0.10932246463742157,0.0
-0.14905159361252918,0.1782794743834784,0.0039057790155434535,1.0
-0.5635717881069351,0.05802268562686487,-0.04814595812264544,1.0
-0.12037777582239795,0.20813364136132811,-0.08711709876456208,1.0
-0.28005077540105305,0.1811747868864677,-0.11011945124167322,0.0
-0.2566595187698191,0.1927628137578834,-0.12233736387536431,1.0
-0.33595624140490055,0.11634578859107024,-0.05216277851329976,0.0
-0.3025817163674285,0.09406584839431441,0.11137005601376648,1.0
-0.23515348133151048,0.1997738632550961,-0.2573162156184937,2.0
0.04365400688903687,0.35421709525326006,-0.3239789854389078,0.0
0.0885155259968256,0.22517834282090732,0.3094199594941722,1.0
-0.7986130275849026,-0.07237638140956956,0.12064986440649716,1.0
0.26145126601478175,0.2531219008399648,0.46979626745041125,1.0
-0.33649149674745804,0.08778328559544189,0.06863800463043601,0.0
0.2197184882838792,0.11887124817302504,0.0864944607989252,1.0
-0.05082551175811323,0.28072294484507965,0.11802075476276785,0.0
0.1486900130611104,0.3712441528236867,0.05513786012972621,0.0
0.11617857057404823,0.3025149444329481,0.3988445094366204,0.0
0.3445084514594625,0.4601997151112829,-0.005377213594125019,1.0
-0.19563548101104555,0.19208209556275724,0.2486514585353734,1.0
0.19904053753622986,0.3758121374576286,0.09852596244953526,0.0
0.12695386618432003,0.30425589374918116,0.303319542719902,1.0
0.07540663996660879,0.32874034551777576,0.1146621252123291,0.0
-0.016395947623176088,0.22915354056941173,0.3984890278856308,0.0
-0.18662129747313017,0.2641016732990315,-0.31181150021040177,0.0
0.128134339421408,0.12379061551704508,-0.21157201825300964,0.0
-0.25861839906921447,-0.01759046201715725,-0.1196797412363938,1.0
-0.2531278962736673,0.5135330549468884,0.050532181145304444,1.0
-0.07910708257290822,-0.3079068100042997,-0.09818947461023819,1.0
0.13435502291279217,0.3846749393556361,0.15451288007592467,1.0
-0.10418384829281113,-0.3392353700646044,-0.06741990981523416,1.0
-0.04359893585026353,-0.2314973235401473,0.5324653114079463,0.0
-0.2093820278813363,-0.13962819818496058,-0.13040939583323785,0.0
-0.506970130583839,-0.24791492926746228,-0.031667605532265775,1.0
-0.1894296319386477,-0.1312367892155043,-0.028046934190652073,0.0
0.012018292909058204,0.3679198214237134,-0.17488948119540315,1.0
0.2744958778344699,0.04537450255869972,0.07204269086438697,1.0
-0.1952450998203239,-0.17769789955467932,0.26320118094403755,0.0
0.11795283209744306,-0.04334008910700432,0.1831001655591411,0.0
0.4520753280885132,0.020080400153068625,0.44807431344674,2.0
0.07070886296034662,-0.03896722031402833,0.21324181941729425,0.0
-0.1771760671717334,-0.11906803431119473,0.03144380469820096,0.0
0.06559423428920563,0.08326733283115025,-0.4567181436882468,1.0
-0.03276013815977419,-0.04412916972552096,-0.06776119881668563,1.0
-0.19428768222878612,-0.08778087847780287,-0.13992021094458884,0.0
0.2992793882647658,0.18087712375419013,-0.477614631474788,1.0
0.21662547625286505,0.13690280105896702,-0.430947426938901,1.0
-0.09470569035041443,-0.2945218730805102,-0.19407912789021342,0.0
0.08074910485595022,-0.22901092175001264,-0.051774106062550174,1.0
0.3169191238136931,-0.17179036175296925,-0.03391337206487344,1.0
-0.31795134370533895,-0.3866718705843916,-0.026247580564702555,1.0
-0.16888016199,-0.32010809872855694,-0.05558952288180352,1.0
0.08606679015028523,-0.21870162084321587,-0.21679818877012091,1.0
0.100808148140903,-0.21640342364419268,-0.19229749862926504,0.0
0.003658541346147959,-0.23464148058998843,-0.2764358958092754,1.0
0.4370836797033668,-0.10278865599516455,-0.130264382960664,1.0
0.36706148727879084,-0.10877604897637021,-0.09930981508045267,1.0
0.0009273292358632501,-0.20983964449738413,-0.4082343379481314,1.0
0.3362491543796232,-0.21704781684964902,0.17161556458654215,2.0
0.04217578438062042,-0.37315952261315866,0.3750552912604339,0.0
0.3334060968934951,-0.08131341619562718,-0.40153830483391617,1.0
-0.08051433268173813,-0.3027364565799721,-0.11421217301316788,1.0
-0.2589330317072982,0.22720370324791223,0.0069550398531681434,1.0
0.26335963435816184,-0.25881754441013766,0.25569821429516115,1.0
-0.546315890817173,0.030620463484343843,-0.03662710733086283,2.0
0.3786440671943603,-0.2322297092613897,-0.15156661342508582,1.0
-0.524667216418691,0.07188734508598522,-0.05052710897323487,0.0
-0.10200180589510399,0.24908168923220253,-0.11728077267663051,1.0
0.26743550919194037,0.35248435777349163,0.056240270295074724,1.0
-0.6719007312781036,-0.009551094586801742,0.056415909523521046,2.0
-0.27971728179722977,0.21317621712448864,-0.24673171718782527,1.0
-0.12488004762445104,0.14289261386556878,0.30694355931103434,1.0
-0.031429065283276936,0.2528215159657471,-0.14747273768077152,0.0
-0.6177879811641258,-0.07038726467602724,0.29612357966043623,0.0
0.21726135109760564,0.32577648430045414,-0.03823433804306853,0.0
-0.32921340450641745,0.13084048228149142,0.028151944101951987,0.0
0.18194770165228003,0.23513474606893203,0.298342492427051,1.0
-0.2681388407359059,0.18671439599973838,-0.10711277913390183,0.0
0.11182962307094535,0.16405523637744224,0.6135690002058483,1.0
-0.35835720952059325,0.057575722704913776,0.17466961967104666,0.0
0.1246500040248818,-0.015532563110520897,0.0848535225956113,0.0
-0.17186957031137706,-0.32758243274085225,-0.0182720531376801,1.0
0.1404469248031957,0.00786653809562328,0.12481955177316872,0.0
0.010268395177136513,0.04924941770478998,-0.39423205109940646,1.0
0.07727372121779652,-0.01359009574126785,-0.012951588216833954,1.0
0.1228553756032672,0.04078713176003497,-0.16580709825392503,0.0
0.39487756032148313,0.1039459256604595,0.005554443234006667,1.0
-0.050448384664358636,-0.03691975489396658,-0.12396786469630339,1.0
-0.06643680844948274,0.21846624873496295,0.35061663733692927,1.0
-0.05366586313429533,0.3330408543418522,-0.13016286534432064,1.0
0.007603395775589772,0.4660995492171428,-0.45117672759393856,1.0
-0.25247921679928775,0.2703783152813009,-0.17340325518558586,1.0
0.07342605503515365,0.3136101226225668,0.18330525684892962,1.0
-0.3504639050383339,0.2282710982977133,-0.1781290952642054,1.0
-0.2484701764187225,0.2631756370704793,-0.014046006983779002,1.0
0.2315238939886295,0.3962304768696161,0.08177538282533936,1.0
-0.1578426677999183,0.3370626944828792,-0.19602672625885798,1.0
0.2896197131597283,0.45556790080819587,-0.08968910219002912,0.0
0.22002266615284416,0.39240445136924473,0.07788171518340836,1.0
-0.10649907769112743,-0.4214459474714826,0.559309367233257,1.0
0.14624969239564972,-0.27954111550150873,0.3485373786911936,1.0
0.11379537458355321,-0.0649124569874991,-0.5082512174212648,1.0
0.299945523722696,-0.1336515895461223,-0.052148593044405445,2.0
-0.15413122536469526,-0.30891399153832166,-0.015191341694789862,0.0
-0.023614053635554577,-0.22598532352085726,-0.15482574063710863,1.0
0.2434267463046904,-0.19103995510681102,0.1284408246833788,0.0
-0.1857951598305454,-0.3323024368964284,0.03473528221310618,0.0
0.5679328452457009,-0.05925141401780142,0.06930544496752089,0.0
0.36812098636172375,-0.1520442687976919,0.1618600608857763,0.0
-0.13595027438757534,-0.2904016420068309,-0.06065085044055807,1.0
-0.05293718319550056,-0.030953991629586106,0.155443712474998,1.0
0.09232867005199358,0.25819275339482867,0.17446185727354457,0.0
0.0657433256062454,-0.20592471128634154,-0.47279133561364994,0.0
-0.19402155871862348,0.19298468858514167,-0.1507786993225999,0.0
0.1804587864461779,0.4123549677165854,0.12096152059368792,0.0
0.12020479402254125,0.35128236203188434,0.3013569423939575,1.0
0.025344448535327135,0.3344205410672299,0.2192291226838008,0.0
0.2204582836391632,0.5336727374742213,-0.3285799408462884,1.0
-0.019601711310804237,-0.4139131651859043,0.4608694425855939,1.0
-0.12778893501819522,-0.3446513598538725,-0.020149447808218257,0.0
0.21224047106347543,-0.21588339012655433,-0.02046138111031859,1.0
0.031535320172749404,-0.2618861141408997,-0.1223516291868686,0.0
0.1987219388578394,-0.23009032564093504,0.03503886264058509,0.0
0.14458703504523002,-0.18883655882574996,-0.25312991928242523,0.0
-0.1177571020065431,-0.39555500103464875,0.21019065001906223,1.0
0.030900940970628787,-0.2800812503396712,0.08707416807919877,0.0
-0.43773040212245506,0.18828317516350734,-0.12062022584380971,1.0
0.20318883373142022,0.40114144276592734,0.01701003716768079,1.0
-0.2290088964291329,0.1444926292876394,0.4072172663511411,0.0
0.1048945122636133,0.22119357787496802,0.634161606519045,1.0
0.22649055233013304,0.35910273569983414,0.22988083028861128,0.0
