0,1,2,3,4,5,6,7
-0.8277030353150708,-1.227423894872409,0.8789005778253078,0.73338189418383,-0.2721022955551756,-0.7508563199211722,-1.0170698280130122,2.0
-1.2593268879768007,-1.4013001227037896,0.31126992804994746,1.4406732126447013,0.1352549250626689,1.1649875387476023,-0.21792272730031592,1.0
3.394676508622358,0.3967932708500447,-0.5884592448454306,0.9289232705554247,0.9526261055192632,0.7587758526247749,1.3081466727662017,1.0
0.3371351910529875,-1.5036719805054137,0.5409165819079619,0.11403019963295521,1.1286246630293308,0.45226527448663145,0.01893004762950479,1.0
0.6201640596806463,-0.32671300692870564,-1.4578453356725503,1.0638265783453527,0.3327931033603758,0.23730021919197375,0.38929307631426807,1.0
1.2533932383811677,-0.7922191663092532,0.8604680038436969,1.226658601551532,-0.2818213587449105,-0.22000298967023252,-0.9512696733615725,2.0
1.2069898296407218,-0.7030793642199942,0.9920089691632884,1.5659423525028475,-0.5493745284093047,0.039750421966023804,-0.7991015267496359,2.0
-0.956188154183807,0.13782960835991553,0.9106794760245253,0.40627746311601926,-1.6194058393300415,1.234099618830794,-1.4310861113904754,2.0
-3.4957053332128245,-0.150894586391441,0.2116705612752861,1.1259916014162277,-0.44980768259811077,-1.3379944436063533,0.5430851558629765,2.0
-0.8623613910913552,-0.6901675108388228,0.2143873557838514,-0.2495403578799439,1.1021160352053625,-0.5918189588827607,2.0335550239562954,1.0
-1.4723833122284553,0.340629088428852,1.0945220642064268,0.3162252944914681,0.5660413180389171,-1.3210059665464453,1.4095704365095327,2.0
0.28185427314882433,-0.27760039328757447,-1.680717149323461,0.9670131758654145,1.171262059360272,-0.06940223103496652,0.10765913506077028,1.0
-0.28649441900661016,0.31906117062374784,-0.003655995833894066,0.5520457535024571,0.6748976665207351,-1.4015529192539078,0.34753470876797615,2.0
-2.3400066476034387,1.140895042942358,0.3916687635662659,1.2776884967897955,1.081765512631661,-0.5394030360900521,0.4878230715102843,2.0
-0.25206133012270754,-0.01135128407256745,-1.061259036008574,0.7535482712325412,1.5433043858031648,0.06284818498813904,0.6389269837049267,1.0
0.9279231362186573,0.3248390609049973,-0.38759887107560664,0.342581446125378,0.9737869759573244,-1.5701213923526802,-0.003845552211928777,2.0
-2.9522761176789385,-0.6314757409728514,-0.991697619682032,1.2133430167618693,0.3473195746075642,-0.03328537102193755,0.7414808104130003,1.0
-1.4265584985517181,0.6773041873246018,-0.516661908417166,1.0058763154366819,1.0142492621586376,-1.093178157339384,-0.3282925776275788,2.0
-2.7473073758162108,-2.428595337652235,0.312387968918915,0.9788835878717702,-0.7604359274973335,0.3587682964914663,-0.09784032458401955,1.0
-1.108576555115447,1.8489728311929088,1.0281715168794918,-0.3557946908190218,-2.2986919062667726,-0.8044848519132707,-0.4739079282442902,3.0
-2.703358280806733,0.415416607307561,0.5260792109970435,-0.3822919902171006,-1.7863468573216437,1.7895376066835278,1.8811436766780603,1.0
2.357865495521396,-0.8571160401332825,0.6934906003991741,-1.5373471384183115,-1.6165035666271885,-0.1635099671078211,-1.386306411738822,2.0
1.227981463934626,1.5049115140620786,-0.1898500410685267,-0.5103349640888942,-1.1757962441684395,0.4659969834993927,-0.22867137631612608,2.0
0.016704056796036343,-0.30801274877832724,0.7955549807604521,-2.161586564077288,1.0114792025800459,1.478954305648429,-0.3478791152131272,1.0
-1.4043327132815415,1.855503110608433,2.5147411692364314,-1.8283429728736489,-1.4000605433387632,-1.3234399122079288,0.932123568129055,3.0
-2.368605564416943,-0.05133034465094899,1.6393546097067102,-0.8209706878321972,-1.27487967909697,0.746623372634007,-0.840744664996292,2.0
-0.8002168874849162,1.3500778034976646,-0.6299645634165995,-1.277154528452884,-0.3043254353558411,-0.16679953129076006,-0.8888352827545116,2.0
-0.4968334433513118,-0.3045101452237883,2.424453248678986,-0.3357908006697517,1.4556166330947882,-0.556467587516028,0.29578340937465336,2.0
-2.500480668064722,0.09656322392376354,-0.6584881635842755,0.8512977872167522,-1.748712576161785,-0.6186520889120273,-0.43942517147865257,2.0
0.8995426139826279,-0.09394825222341169,-0.2151543639969061,-0.7146294824710577,-0.8470611248623272,-1.4316032952254458,0.15060977869321202,2.0
-0.17870688269116244,1.074818777722788,-0.4510867044344191,0.9214152071284794,0.9988137805610743,-0.6752810769667116,-0.29165548844435396,2.0
3.4973301989534944,-0.020696065792505967,-0.5094544268310716,0.921223782558297,-0.7770994866719314,-1.1738180213062668,0.19937747953202026,2.0
1.2209802052325147,1.0195592401203135,0.20266056069029847,-0.6915805199658415,-1.0112870888101404,-0.14070841492834538,0.3100166346105669,2.0
-0.17331744224948317,1.295434719123105,0.38048283645786235,-1.330065731681311,0.3220592970896788,-0.45897761537746495,0.25898847285625004,2.0
0.9246260022273712,0.2877746603019986,-2.0511219290583385,-1.020270293336933,0.6188715722051215,0.46273806492492253,-0.6544369678394215,1.0
0.6298565958036072,1.3293728205410904,-0.31034347626463343,-0.5336299277935617,-0.20030060164135982,-0.12409851043812774,-0.344720993808846,2.0
-3.5791655677029217,1.1606986612060535,1.266458411580034,-1.017385446783094,-0.32788093037062943,-0.23794626575254657,1.0406015193011546,2.0
-1.2663656006500745,-1.3954390868884983,1.0327517505305375,-1.167902240023169,-0.43951420880467595,1.0511105678809722,0.231151984402635,1.0
-2.196117566231984,-0.5306480687061521,-1.344826487526064,-0.31920279167878596,-1.3393081488902283,0.5215215583174657,0.18200902231552837,1.0
1.9980174263672639,1.925669314742508,0.6003900228633988,-0.26800984458509985,-1.1944141814028528,-1.1970891153680367,-0.713437708605234,3.0
0.9090218486603125,-0.09155132166264136,0.6523668066412118,0.17097926516808623,-1.0290216027750692,0.686995800576331,-1.5347099827286663,2.0
0.09126047226180951,-0.0996256658388167,-1.490643836542167,-0.10996409708970534,-1.0288283543738268,0.8703395467484476,0.09479021136273796,1.0
-1.7260228757963474,0.8113976103306585,-1.5231553713051122,-1.502386253534431,1.8061525313898124,0.5176137863308187,-0.4701194723230809,1.0
-0.5699173487031882,2.084480277891647,2.099385145885902,-1.255636852218522,-0.7018641156083535,-1.2965401335666775,0.5566728715322703,3.0
-3.379850552811569,0.5996561720459866,0.924199882469435,1.71924326977186,-0.2858716945534855,-0.48012126819692885,1.1809483712254465,2.0
-0.7103279439504255,-0.49970401095953326,-0.3586224262083886,0.2967325557203066,1.0490468858785142,-0.30495614934621124,1.4400252354087704,1.0
0.0486308195934499,-3.1742647074966373,-1.513485871407474,-0.6569169810332063,-1.3596645003520742,-2.413292273465743,0.8655587717496752,1.0
-0.7717120727996919,-0.5053905696405474,-1.011929804577064,0.419534503141875,1.1923740373772331,-0.37348593529438784,0.7502173122404764,1.0
-2.3593211868208197,0.44950346044442774,0.6201273715302617,2.2363596388719027,0.1416994695460721,1.4230708182441598,2.3374729800035516,1.0
-1.60489969062319,-0.7806984470825781,-0.9012487457362051,1.3664234844019945,-0.14612607022829105,0.01995958209023213,0.9909372873785077,1.0
0.6368209531052369,-0.9226492286458203,-0.865625987566601,1.1893600030108633,-0.33220136517930526,-0.10088285832442868,1.2054855332075975,1.0
1.4730404569099251,-0.08357820800837523,-1.2436225359271393,0.3456868119937518,1.8141755565702828,-0.20500263201586172,0.5384053929403049,1.0
-0.7930788783228186,-0.7241248701547894,-1.1090059533854086,1.7832910242778672,-0.45418193093729997,0.25361298757240214,0.8571679561253879,1.0
-1.1568202242444285,0.30799680805545904,-0.24493352180068115,1.541524410816771,-0.18238650225485767,-0.9225064223499532,0.14187860427915588,2.0
2.161107670685366,-0.7689683093893144,-1.1025757578897417,0.7444387233118944,0.33315150754974737,-0.28954871731926146,0.9673682651123167,1.0
0.19243827410408296,-0.6729281648958197,-1.8231776574073273,1.6196709967021197,0.015281501690218371,0.06215237901515748,0.12834323110945323,1.0
-2.8578158508768574,0.09759544566298461,0.4834935444246624,1.9236063693897316,-1.057349611074355,-0.7010449078253883,0.9029243798742074,2.0
-2.569970923861124,0.5645429553323168,0.1939012063853394,0.42234921694071514,1.2238556249053316,-1.352120913418659,0.31777530486894057,2.0
-2.085295116714788,-1.1828042140426058,0.3796266709288799,0.7901086003656037,1.6850631986725169,0.686329809772756,-0.32950911519340587,1.0
-2.755856978296015,-2.0174178770454945,-1.3915943541532902,0.4152618148414055,-1.2192741146319006,-1.0320582865548904,0.603175458824473,1.0
-1.7695624114984108,-1.3149202915081035,0.7873704482184335,-0.031311505676209904,1.580742553190358,0.4774812278105067,0.06757427703218935,1.0
-2.6631763258111474,-0.35837726705488054,-0.42686224824333213,-0.6882736695274054,0.18603121369532558,-2.113868977967839,-0.24299244559808675,2.0
-0.8045346389125108,-0.8783322166888153,1.7974948105115778,0.7335434223469296,-0.15920484465744947,-0.38643647140135234,-0.12374232100970059,2.0
3.0564077348634617,0.32204636632998196,-1.0331210461870743,1.282572912097123,0.69629344841176,0.8207010550379013,0.8672265340912058,1.0
-1.8890308911123748,-2.0712667553161785,0.8982747681759704,0.671330775923958,-0.2421010181681114,0.5044713091744577,0.4605638779237363,1.0
-0.011734695311386982,-0.38927335966528426,0.6979182080883904,0.539840899723635,1.135830419792218,-0.45430527706329976,-1.400639046380017,2.0
1.2317060706912417,-0.576589174416392,-0.9331660647240513,0.5308770739746416,0.2575041816878932,-0.0676843102026904,1.0023151555157848,1.0
0.9517486501546616,-1.2161299303376496,2.2706470678815682,0.35880274230557324,-0.5736048985987846,-0.6368913634834408,0.5562400637574588,2.0
-0.7573983276042725,0.3315303372123529,0.6931179553859051,-0.1559171818989519,0.5934846414004958,-1.4300716368227764,0.9731386006756433,2.0
1.8010251665340289,-1.8624285301557535,0.4118914237606142,0.621995332430304,0.06238579261424575,0.5540655746128795,0.13748074260702,1.0
1.9917975440496956,0.09706811472725715,-1.0067218853816928,-0.3351170010292849,2.069896329824519,-0.20776341447848043,0.6983801828543565,1.0
2.1749296902610844,0.20359079342574118,0.1499149424167501,1.1242593903589062,-0.8497644391198357,-0.8381025075779468,0.7760830684591482,2.0
-0.3244629304796364,-0.9866508296818358,1.2054843255200187,1.103784894707623,-0.47296155787317556,-0.34678245182269346,-0.6541041060910835,2.0
-3.269832541069012,0.7048562609502752,0.6476174395395846,1.8303100430369899,-0.6968324241035118,-0.1929723516326617,0.8708223647664872,2.0
2.159988818871256,-1.7936290424806347,0.6540850893296293,0.5764762055013476,0.0817851046645964,0.6196946624503982,0.39901345628101775,1.0
3.835767050603581,-0.06788029894973457,2.0315297350229575,1.589985718519866,-0.2766190128074696,0.636588356564819,0.33363926222459644,2.0
2.4888797507377207,-0.793569733885711,-2.0377964642139546,0.8409664228554982,0.011567902854284539,-0.20610173410446242,-0.0007402645237952045,1.0
2.257676316663501,0.19887384239527056,-0.787091665128357,1.4654773107915324,-0.8173532975157494,-0.8396202808635704,-0.18352462428846333,2.0
1.4379519135867476,0.2307084343936385,-1.6783556308987504,-1.044955029213186,0.0959216534196959,0.6185656235643955,-0.2084966518274875,1.0
1.4196380697130522,-1.296081080313339,0.13075456999984872,0.1828492333832432,1.4529071873612236,0.5330550948187339,-0.39270715154614766,1.0
-0.5052057031287087,-0.6134540657501695,-1.3821762841800087,-1.1960123931367548,0.1660640944316477,-0.3227879864316389,0.1927516035952416,1.0
0.45938724121347974,0.2702535515801927,1.937962838105211,-1.162105900676466,0.04941786425555187,0.49524603716522325,-0.4375659055000397,2.0
0.2396092117756861,0.5729308292064323,-0.9711842338414197,-0.9226860801843465,0.24438869106623104,0.9813069805556185,0.3874510566491106,1.0
-1.5282742661317672,0.5757727619889904,-0.9577708875513068,0.06323876450905154,-0.6359370573183759,1.5002046940954168,0.3875555476639647,1.0
1.1972637870124998,0.8292926192352632,-0.4830183495590442,-0.07348634849299879,-1.6196012921457137,-0.033416183345528816,-0.3064045198039539,2.0
-1.6358939607036975,0.17326818503878103,1.0378237133134094,-0.7295861461559714,-2.333600576206036,-0.4758284197553252,1.227442327729374,2.0
0.49291780604397206,1.0078920862452705,1.2045389678966727,-1.6391263115711665,-0.4388300353594463,-0.4836694464903048,1.2296884456996549,2.0
-0.05335033117023085,1.0985790662456805,-0.22528314394164892,-0.28408361511651575,-1.0484509601288314,0.014897595347802555,-0.21424897647508034,2.0
0.1648180493523408,0.3344963464288438,-1.6090343431474463,0.16168011281948622,0.6089504604382476,0.710350232205849,-0.10075351988780132,1.0
1.3862606387938385,-0.5539665626254241,2.276353136308419,0.2311388370498978,-1.2023879281270655,0.31599616128897584,0.38440577767200157,2.0
-2.0911686932588447,0.5159868282827051,-1.4227831388233176,-0.22087094502275273,1.3252185975895077,0.584927410179491,-0.15203552920114485,1.0
-0.17806237267924174,0.9527081356960109,-1.2867293896724725,0.009825335102421576,0.425302212467678,-0.7356024386098773,-1.2744370818345123,2.0
-0.8952437587862181,0.16458360781900683,-0.6576258521198334,-0.8887304943668463,1.103321070160912,0.21331894851845268,0.7722557603805628,1.0
-2.8468139011298597,0.5308519506558829,-1.354530278972628,0.31897970889590177,0.8227503224677956,0.892207550757796,-0.07522735064414615,1.0
0.7842327302135221,-0.34830869663213404,-1.2708903826975073,-0.6113679413298398,-0.8667082063917106,-1.7200398352953277,-0.9101238027491516,2.0
-3.76747134221749,0.9574202149784186,-0.4963096157319064,0.18998066363030003,0.1592540903208637,-0.5403577102742819,-0.6606967614351744,2.0
-2.2152110367781987,-0.3423068570803664,-1.3596179689144523,-0.6375023982805975,0.5080834726900707,-0.07196164224357511,0.09054283962274219,1.0
-0.19867470201215223,-0.10647334861272915,-1.6026314048847674,0.9297684467753831,-0.7721855839412138,0.9079789983039289,0.08557243263126568,1.0
-0.0851573485673597,-0.4922632322384011,-0.2088823156253617,0.9915392099094283,-0.7529753685684005,0.23723111679819361,-2.316332541188433,2.0
0.21788831620000143,2.4498369282687023,1.3636539370291765,-0.1820760804071106,-0.31850905106346394,-0.9313807167754963,-0.1472573520430204,3.0
-1.8222825712204789,0.8215752369565041,1.3268416303439987,-0.1988368351546932,0.9598585405273033,0.8607110526945165,-1.286794257331078,2.0
-0.6901333499583857,1.91181713326845,2.4922194055183216,-0.16286467836966187,-1.5113123600070177,-0.9816777294372898,1.1460770484091063,3.0
-2.4782885608690344,0.49643279116183275,-1.3074080308226668,0.13699460995531287,-1.0247042170302276,-0.6051028197419435,-1.3301729325717284,2.0
1.576473028088703,-0.2835508756947547,-0.44019666376786476,0.9629078556800367,-1.0944478475333042,-1.3063665609871447,0.21345601478296997,2.0
0.5714162979096575,1.283548653070075,1.5690875639743445,1.2073079369643478,-1.1746165391573444,2.4238370704675303,-0.8343882720120778,2.0
1.4269366625098179,-1.6739854064587874,-1.396563401241887,1.0666793869877829,0.0733948304844983,-1.1239434636550185,0.8912195710716124,1.0
-1.2202815600103196,0.8556175176947173,-0.7725649785847194,1.2318318376429935,0.5762067178627855,-0.6990078498553507,-0.6161226840138806,2.0
-2.3932416083001256,-0.8115469135024205,0.875666730969819,1.0749751172068391,0.07892897159842321,-0.38008972008655617,-1.2041868731304524,2.0
3.1598218149701336,0.40478702607533457,-0.49639510835992123,0.8112573200373406,-0.04437505342940062,-1.0226946986616594,0.06286886043715917,2.0
2.8925018707333714,-1.4865869532842442,0.4696411299346723,0.7973608002083495,-0.7812734303661816,-0.8596000231223003,-1.1167848403968257,2.0
1.5463010853367385,-0.694284229489979,0.8528106460693693,1.004884770800668,0.06516456661000836,-0.2896073603803736,-0.9901431896759877,2.0
0.05430799352433653,-0.04443502333933752,-1.2499629362908973,-0.023639693050543507,1.7834438941294704,-0.1925153630659979,0.3738768960448691,1.0
-2.0954164987473813,-1.7911253933341047,0.40674732649250905,1.512574418459333,-0.4757590940211651,1.0106433125320753,-0.06165870503674822,1.0
3.5011148991026873,-1.6954002042358063,0.7349720915066279,0.19889842443887507,0.48040059684831793,0.5014441016036796,0.5114355593408786,1.0
-0.9130699724500567,0.775029679316896,0.390704291910878,1.714055334155107,-0.5289261094404207,-0.22958659506390228,0.7295361264601095,2.0
0.6383488929720033,0.21488874797645457,-1.275253038293216,1.636581247381606,0.44704344675808927,0.868162044159755,0.5055758765584774,1.0
1.699774408391731,-1.339461749937143,0.7432726664451985,0.9873436101156762,-0.7987757515678966,-0.6462468926615015,-0.9254868922343392,2.0
-0.3221278906897248,-0.09875536836981626,-1.000651846577038,-0.3159703528063905,1.922844409222411,-0.33909468688480693,0.5963881738184942,1.0
