730.6871448131537,2.0
449.5106515542102,2.0
582.3495889045489,2.0
1088.7948858097288,1.0
661.1589803567417,1.0
280.1366637957867,2.0
-37.762720576426545,2.0
-157.7541837003164,1.0
360.10348842996655,1.0
576.4485629436649,2.0
235.09093290156352,1.0
214.6187486752956,2.0
897.7715458379671,1.0
608.4219253889219,1.0
577.6656561528707,2.0
-378.65551544794835,2.0
412.5233317803368,1.0
-326.0270864468803,2.0
330.1280111106985,2.0
-30.074837666729763,1.0
-1441.2701828434836,1.0
291.49205361942995,2.0
-559.8913107450194,2.0
-304.7288568777417,2.0
-285.9452861299237,2.0
-601.207176814185,1.0
-587.5632555082689,1.0
-212.43493886803026,2.0
-173.68505365223746,1.0
828.3531213864649,3.0
468.0215831119517,1.0
-207.68475666604854,2.0
165.17287846284353,2.0
313.9240228420176,1.0
-411.2390421784994,1.0
149.74561933353652,2.0
828.2027556917851,2.0
436.28240583587194,1.0
-177.7265149735481,1.0
54.829683950568324,2.0
1094.1744840562233,2.0
963.9694393450818,1.0
-1084.4412721907736,2.0
-161.18378278334148,1.0
-299.0828898057862,1.0
200.61378307039604,1.0
42.85404697651347,1.0
676.0113840757758,1.0
286.1596947265789,1.0
543.8872809120226,1.0
-1063.8163947247301,1.0
-1414.5608770448302,1.0
-615.3603548241367,1.0
-906.5702781173238,2.0
-145.54035623803838,2.0
62.2451200687492,1.0
-253.37253810958782,1.0
670.806452034185,1.0
525.1180841702208,1.0
-1344.4357571563876,2.0
-411.9971993783679,1.0
-230.39627449485306,2.0
-109.1487593933889,2.0
137.31034810961364,1.0
-147.98257414168438,1.0
-556.303840954703,1.0
589.380074031752,1.0
514.5614227246865,1.0
125.60721048840878,2.0
386.2224164966492,1.0
799.992897659271,2.0
519.2983145782832,2.0
-0.6667280269393814,2.0
314.4752345349807,1.0
91.61437149172434,1.0
-672.8894106046159,2.0
338.71569714622274,1.0
-448.18562955420066,1.0
-1334.1141822213522,2.0
-511.68383145359076,2.0
-1163.1385471137114,2.0
-227.39898686831611,2.0
-5.590125717644696,1.0
117.65702470837186,2.0
1218.3860096944795,3.0
-747.0878860244966,1.0
288.76192821057066,2.0
1310.2487697507736,1.0
-226.54793284167044,2.0
337.10612373729964,2.0
803.4884804354265,1.0
426.4088359092175,2.0
1425.7693571399955,3.0
258.6339552069712,2.0
611.3120596906992,2.0
412.892584203998,1.0
-309.1141769175101,1.0
-449.18526835980856,1.0
-767.777117736181,2.0
-372.11827385028255,1.0
1056.1998002929663,1.0
-259.88415934728164,2.0
-944.4769222778186,1.0
-258.5165316866719,2.0
239.85138214304789,1.0
1266.6748412449947,2.0
643.5332049210474,2.0
829.4854846712396,2.0
500.2505176092782,2.0
373.64953296341037,2.0
85.10433906573235,1.0
-582.2138267529181,1.0
-949.7956595245621,2.0
333.0168336652014,2.0
15.152087500508514,1.0
264.4693373312225,2.0
187.35628712244625,2.0
-392.801410802761,1.0
310.75587256249673,2.0
452.71258760335695,1.0
-382.20166178923455,1.0
-613.1404684662098,2.0
-1335.3686002663494,2.0
-95.15864138929965,1.0
-971.1710015872018,1.0
-88.56603432800148,2.0
-348.9572955379972,2.0
147.3038476420097,2.0
-124.12455533613274,2.0
-62.40045274948761,2.0
500.7111923234147,2.0
461.4330927052647,2.0
-151.9541784021908,2.0
494.71420400368834,1.0
756.2210911101924,2.0
1087.5108573272469,1.0
-513.1722637665162,2.0
945.6205487042812,2.0
680.5733395974266,1.0
-1035.5866210533025,1.0
-175.40766727266055,1.0
-741.3806990703538,1.0
428.08495540119884,2.0
66.27580231691763,2.0
307.23263849719433,1.0
-360.6986235148602,2.0
232.8049682982114,1.0
-616.4696715518353,2.0
-31.10344183087045,1.0
378.9034852014729,1.0
199.5345465384571,2.0
-352.03358794833457,2.0
137.61822203630072,2.0
640.0958642775076,1.0
-297.60913571898163,1.0
-1045.3105587093494,1.0
412.8990048775486,1.0
-186.96374538753207,1.0
1037.8493263518317,2.0
178.5370912675694,3.0
-738.523112068563,2.0
15.679262944849597,1.0
543.3241242977433,1.0
317.67400955688026,2.0
-557.2648895964876,2.0
-603.200139881515,1.0
-390.1209947041175,1.0
132.0659443847212,3.0
-253.358897745582,2.0
-305.4015102260496,1.0
211.584368544889,2.0
448.007864424354,2.0
-4.593164198912746,1.0
376.9810209096613,1.0
-923.6674717123717,3.0
-1071.320944611895,2.0
533.1766356723792,1.0
-1272.2663259396084,3.0
327.6940143906477,1.0
1048.0283571399978,1.0
516.983302379138,2.0
-396.77499740124586,1.0
-144.5193413830484,2.0
432.81780656003593,2.0
20.78483053612763,2.0
-258.2850416171209,1.0
490.7317470795183,2.0
212.71251922239708,2.0
834.1293915788888,2.0
-268.9577996236785,1.0
82.5533177147936,2.0
378.8583964928912,2.0
730.5428953136006,1.0
1047.2382412230859,1.0
186.78791966232257,1.0
-2.788411262885802,1.0
1070.4500028402244,2.0
-1018.5561999440256,2.0
218.09585963782683,2.0
689.4367081208497,2.0
-520.0295783308329,1.0
429.3623195220157,2.0
117.34635552832287,2.0
-623.4459091779618,1.0
-108.42598437520974,1.0
605.9648287440941,2.0
1780.2507207214744,1.0
-356.1704462154471,1.0
1034.7221544955082,2.0
84.20831283767757,2.0
564.5518376921973,1.0
903.486987681184,2.0
-448.7821446856897,1.0
509.607080288994,1.0
1439.5966282575305,2.0
1021.3467049985197,2.0
391.2904175844751,2.0
191.43790783857412,1.0
-62.93732338978134,1.0
100.21631344206844,1.0
251.75771889133466,2.0
466.9226357254911,2.0
389.2879172426856,1.0
-196.5841711316084,2.0
-584.813655757905,2.0
774.0165721390504,1.0
-99.19153563417194,1.0
-292.05982063446436,2.0
700.8932682346594,2.0
40.06972356611686,1.0
1601.7943885633363,2.0
-38.272152432989515,1.0
-326.96383939352836,2.0
-369.86236826774075,1.0
-155.87929256421785,2.0
480.25584948421056,1.0
1120.4378651391212,2.0
-530.392765016581,2.0
332.53534843692614,1.0
-603.4845897514028,3.0
728.8084463055507,1.0
1210.9911470791803,2.0
1277.7452097960409,1.0
-1152.3148054302628,1.0
-981.0643801534072,1.0
192.78385438473651,2.0
70.09703583311693,2.0
847.8966659452412,2.0
593.4533754384938,2.0
-726.9806752179579,2.0
369.76781788058497,3.0
703.4863998803844,1.0
435.25473079576614,3.0
-585.6616038874422,2.0
-812.1565440362338,3.0
-1066.3326780134603,1.0
390.00085375771914,2.0
-1187.1310467975252,1.0
12.461170885535466,1.0
763.2898915282558,1.0
-203.3379411666806,2.0
-916.7438700584185,2.0
-344.8113726655715,1.0
208.96367944945314,2.0
-845.4145067164729,2.0
534.6323727592726,2.0
-40.390693671817644,1.0
485.54811806995394,1.0
825.6453660591678,2.0
-289.34678328213613,1.0
-95.19187306158528,2.0
334.95937889266816,1.0
-378.0584051015999,2.0
3.138537609186642,1.0
-448.67523999462173,2.0
220.42277927714576,1.0
119.17008149083722,1.0
985.4283990071999,1.0
420.4889682969624,2.0
-47.969095583432136,2.0
-1045.450805789312,2.0
56.456547073016736,2.0
-322.11435974769756,1.0
122.33316274418303,2.0
642.2330215275906,1.0
185.65662813071503,1.0
314.7311500884798,1.0
-556.1249682628995,1.0
411.7447145563697,3.0
-41.099625187279344,1.0
-588.9447488637875,1.0
-1676.0819701550956,2.0
-201.39675368717508,2.0
-1623.1433510211284,2.0
-239.55419549408452,1.0
166.2370471489071,2.0
102.86014861220565,2.0
760.1078463634803,2.0
570.8703912610035,2.0
-33.58835177287074,1.0
-405.7862724639781,2.0
208.2318312065695,1.0
13.423445334189182,1.0
-580.5566398240057,2.0
19.547902774153954,2.0
-115.8620674470194,2.0
-294.6068413650187,2.0
266.09736110580434,1.0
396.4082010983275,1.0
1036.0312704074117,1.0
66.9879076175539,1.0
-412.9595212860113,1.0
-307.01659426354263,2.0
19.553733953427127,3.0
713.0779825079753,2.0
530.9355513428859,1.0
345.8887548523421,1.0
-420.81056258401077,1.0
-687.7107071455589,1.0
-786.3239821511061,1.0
94.63903821830309,2.0
1109.7973399276875,1.0
8.70626202626272,2.0
-251.9894851269437,2.0
353.6696756844476,2.0
-853.1182167472728,3.0
-1371.901517393792,3.0
-961.926901005754,1.0
1560.3566216451568,2.0
-1169.6488544778617,2.0
9.05976144003489,1.0
-581.8309770437122,2.0
-1577.8190612057815,2.0
167.3461563277615,2.0
400.0609699891802,2.0
732.3427610539602,1.0
-335.53062266846064,2.0
-209.44211415669042,2.0
-1232.0113393639053,2.0
-398.459724915318,2.0
-662.5730694269955,2.0
-599.8826921698651,3.0
-392.6617079795251,2.0
-8.09907286243697,2.0
-944.1015639299853,1.0
61.68798642361571,1.0
770.8517108004603,2.0
-1169.8022117252165,1.0
451.85748714902365,2.0
79.53231011590833,2.0
-6.4543985855416395,2.0
-1213.4784142017393,2.0
-502.18173001922924,2.0
559.2227596244338,1.0
467.2037490597472,2.0
797.5393665280385,1.0
-784.8191783786879,1.0
199.4970587662342,1.0
1043.2234987759916,1.0
1219.1310511892684,1.0
829.3601100294204,2.0
-667.9291421050839,2.0
102.72807500092722,1.0
383.4996229293961,2.0
710.0667825888336,2.0
1373.8851084347875,1.0
924.703268790624,1.0
-542.7025281079973,1.0
322.79754523483234,1.0
-1254.0986272044056,2.0
67.98305966231419,1.0
-64.41051466243925,1.0
-643.3328068943792,1.0
-672.5837075874692,2.0
142.55279887087863,1.0
-823.0870339942603,1.0
-217.91961713580167,2.0
-1047.264941698642,1.0
332.48469086695286,2.0
-108.11362971900417,2.0
-290.5220809476755,2.0
-450.56900736240186,2.0
-593.6229121896909,1.0
238.4998620664628,2.0
-240.8189102478359,1.0
348.90360155361486,2.0
-1242.124335065494,1.0
-620.1775784096853,2.0
272.1262286975125,1.0
468.474506208152,2.0
-347.9501187056444,2.0
-694.194252287617,2.0
-1546.0113286880478,2.0
-659.5199654547987,1.0
-661.2052737170907,1.0
629.2909295697109,1.0
-815.9811948479169,2.0
366.9887336864658,2.0
210.58975722283503,1.0
-1160.425460752354,2.0
188.02353376698693,1.0
-53.827552354719046,2.0
163.70334567910277,1.0
334.283197601721,1.0
135.64217017886813,2.0
914.9497537389502,2.0
1102.1244111659107,2.0
230.65273210342002,2.0
1122.4739043223872,1.0
671.4792054880304,2.0
-132.95213457087038,1.0
-630.7683111064407,1.0
-141.72140411319788,1.0
471.88694084436884,2.0
543.23386374337,2.0
807.4900820055054,2.0
648.2804969751332,2.0
617.6079996052013,1.0
1185.969605482786,1.0
291.4206381428344,2.0
1123.5271818357528,1.0
-91.26577489233068,1.0
150.65252066057292,2.0
197.7987955665376,1.0
410.3950679367281,1.0
-70.40199884977164,2.0
678.8479468267278,2.0
81.29587807180633,1.0
-560.8154695866301,1.0
213.71727781915297,1.0
-140.4494609086496,1.0
591.8859218292741,2.0
246.9410631838614,2.0
1005.3988549975288,2.0
23.656209853285418,1.0
-730.6878284337845,2.0
-39.25217854507537,2.0
518.8277950866905,1.0
-79.42465094101635,2.0
1396.356039349746,2.0
131.1296944004389,2.0
1163.7022200199408,2.0
-404.03908760933064,2.0
-52.552536101479745,2.0
872.3900453504357,2.0
343.9413921402024,2.0
-118.74091644821101,2.0
1143.5618574850446,2.0
-135.5553519343248,1.0
-23.63157394186419,1.0
-241.48362786623147,2.0
-738.4983159154117,3.0
-278.78900314395514,3.0
1120.8419767320725,1.0
-59.77316347483111,1.0
-700.8544715975008,2.0
-55.13371986478069,2.0
-1591.902427995772,2.0
-1760.282320480305,2.0
439.4241148778933,2.0
51.574214782950094,2.0
-726.5248945762423,1.0
-129.54934675052573,1.0
946.7091892470357,2.0
-495.6651309304252,1.0
-543.5340692376985,1.0
-208.4075466641525,1.0
167.8623738551496,1.0
-823.9866321243985,1.0
549.6291188364062,2.0
-928.8641772946892,1.0
-1185.196718726227,2.0
97.58370901075796,2.0
-578.2777867925738,1.0
596.1441022916301,2.0
-66.5027764403194,2.0
284.621543565926,3.0
366.6105909283956,3.0
-328.5233065424036,1.0
82.67539879868673,2.0
763.2286133145003,1.0
760.464938392176,1.0
509.66514020469685,2.0
43.32467848696206,2.0
778.0563577072835,2.0
896.0105140577002,2.0
-583.1257529172408,1.0
-1155.6519120046048,2.0
-367.8731980510238,2.0
-680.6446472356392,1.0
-490.77212218310615,2.0
-1192.6569026697528,2.0
-524.774118177605,2.0
-938.4891634381645,2.0
223.16019570781737,2.0
51.163866570811024,3.0
79.42186659873641,2.0
2125.4015758552428,1.0
-422.6180607467036,2.0
-321.8428212861495,1.0
1598.630389720372,2.0
559.9402940625873,2.0
-1428.9084029456171,1.0
703.5431329974522,2.0
837.435250649537,1.0
-591.1563283354735,1.0
-163.46175562043936,1.0
309.00235378654224,1.0
-120.59907157945418,1.0
377.7409299531387,1.0
493.5831626768336,2.0
-1385.7806814972575,1.0
-488.7159687668768,3.0
-180.58669930513315,2.0
80.85417180398508,1.0
-312.54195381045565,1.0
32.33465400000432,2.0
406.3095455445882,1.0
172.8118303434003,2.0
225.72618789677927,2.0
681.2324512584078,2.0
-14.184354572774282,2.0
-674.1789373568099,1.0
-235.6790371952793,1.0
14.047613815337172,2.0
75.45105291315076,1.0
802.3797105066869,2.0
-342.12221024969267,2.0
210.03573628234062,2.0
116.45064786285229,3.0
-158.4653300813743,1.0
330.11092647431497,1.0
1525.3630188537431,2.0
-4.916016643922376,1.0
-845.8462507233792,2.0
1374.469932561306,1.0
985.2464736842699,2.0
870.4265249534615,2.0
352.3586538862355,2.0
-1105.6117438071792,2.0
573.0272608045484,3.0
398.42872130836395,2.0
-962.0224605208559,2.0
717.3852259806454,1.0
1169.850722816187,2.0
-607.4359741694539,1.0
-1456.4698198432084,2.0
345.07282548881494,2.0
435.8302538770313,1.0
-129.7681332031034,2.0
375.83528985007115,1.0
191.93579163212917,2.0
63.08475684804989,2.0
-359.17868910291236,1.0
729.6804079854005,2.0
334.44542065930364,2.0
-605.0818372160875,2.0
-885.045100724157,2.0
-385.3622604340917,1.0
461.0284194723822,2.0
-428.34970940798485,1.0
-100.13282061336031,2.0
-760.2355585339251,2.0
-132.80136443945094,2.0
438.92804534605057,1.0
-1181.5746126666143,1.0
-1054.822150554191,2.0
-1246.5313051415758,1.0
187.43693219557326,1.0
-191.58441261894495,1.0
292.0081017526936,1.0
-989.2780078594737,2.0
685.6966940817365,2.0
1572.386288696534,2.0
-1561.4342806095026,1.0
-1002.7038070868534,2.0
143.09298803982392,1.0
824.9015530282104,1.0
643.2216866400163,3.0
-167.60831369267635,1.0
-809.2899280697916,1.0
-936.8913450073997,1.0
75.97999097902948,1.0
-446.9307482458057,1.0
-668.5904267861943,1.0
549.991267014892,2.0
-536.2911209827298,2.0
-1235.4350282942605,1.0
-922.2446908881673,2.0
-1351.0606361267317,1.0
-1263.7661685803268,2.0
808.786139300596,2.0
61.94396879945862,1.0
558.6706663068635,1.0
-1194.928418818001,1.0
326.1095213990752,2.0
523.1066116566826,2.0
-1486.1134067470623,2.0
-186.61139044447054,2.0
376.2246182813269,2.0
751.8576190490298,1.0
-328.34099278327903,1.0
-596.5286140857297,2.0
-398.4961319266158,2.0
-195.41799980509677,2.0
-713.2265949320131,1.0
440.4065067693996,1.0
-57.79986544172925,2.0
-1266.330448953598,2.0
330.1523408304388,1.0
-776.8361347716545,2.0
-974.439756683918,1.0
-1095.2053040597198,2.0
370.7274957866407,3.0
-831.2896083820278,1.0
228.47522770493788,1.0
-247.8753695895498,1.0
30.651643921983123,3.0
94.6447177119353,1.0
-1047.513315977331,1.0
-9.296376601853808,1.0
306.13188230632477,2.0
-707.9071448137211,1.0
741.5962642390709,1.0
335.32918122014416,2.0
-190.7323612296168,2.0
-90.35995477512233,2.0
400.7855291202927,2.0
1292.4004331037572,2.0
160.44591624234727,1.0
899.8300160403469,2.0
461.70381066972914,1.0
-731.2391899654258,2.0
-828.0197269799924,2.0
-32.94821380557687,1.0
-264.0028953910469,1.0
1084.748007338299,2.0
43.87652336054816,2.0
-288.5774965022206,2.0
71.00813257187747,1.0
-84.83926779632475,2.0
487.9546815750823,1.0
-9.089485092472842,2.0
-92.81765626773904,1.0
68.96060169880957,2.0
286.10229948221604,2.0
318.8118295123004,2.0
596.2853110066239,1.0
594.0131921435068,2.0
400.47214463078217,1.0
922.9255624454345,1.0
-190.0191370073162,2.0
-1266.1756102024892,2.0
-790.4118532086304,2.0
-161.69163340918612,2.0
-1114.3239824957693,1.0
-364.12222158634495,1.0
-1689.2934583852364,1.0
-1199.0311314763749,2.0
-683.4038293229778,1.0
-229.8230834708711,1.0
-496.5362243977452,2.0
-277.45416107859273,2.0
-304.2622822637536,1.0
-174.6025871808024,2.0
399.4303943096511,2.0
-185.9694866740192,1.0
218.13917730947514,2.0
-1035.8508440472212,2.0
-83.38311511265147,1.0
-686.2069025089327,1.0
138.57761417236543,1.0
-870.3322227832703,2.0
-562.908221125409,1.0
-307.659866143355,2.0
-264.53583234542657,1.0
-1191.593242196347,2.0
-171.59500068417492,2.0
607.8153097210088,2.0
599.6919915726421,1.0
-69.9861259061654,1.0
417.8658987383792,2.0
929.043519660971,2.0
251.32647538036463,1.0
611.0921168012537,1.0
59.260685994167034,3.0
71.45947856584371,2.0
17.89149608175194,2.0
169.23665545268886,2.0
850.2901984914047,2.0
-1621.832803976993,1.0
807.0161741873026,1.0
-340.91880149293775,2.0
765.8351979073077,2.0
-357.057199688144,1.0
613.6146834066803,2.0
103.92783011359597,2.0
696.2083309971326,2.0
896.1186021902126,2.0
-1141.6967664011138,2.0
-133.35692374310565,1.0
-375.0175182990497,1.0
-189.16236063165934,1.0
392.19460944321827,2.0
-47.21049396010494,2.0
-340.9310352972643,2.0
769.0916673380334,2.0
127.54299319172969,1.0
-98.46320294669613,2.0
103.11735235263404,1.0
-266.0494835817226,2.0
704.4676016919639,1.0
-1021.5329108600647,1.0
160.68103695284435,2.0
-541.620994886664,2.0
473.8972986265708,2.0
47.12160497401919,1.0
-170.04870010741524,2.0
-315.3375842944379,1.0
1131.657007087199,2.0
-82.03075060102992,1.0
-838.4580069148935,2.0
307.1136575987107,3.0
-34.18488165463714,1.0
1189.473429829637,1.0
103.38866078884303,2.0
911.6595928182828,2.0
1978.251045697491,1.0
-473.05107642275925,1.0
521.9216361101703,1.0
1322.1970471499803,2.0
681.0679429296251,2.0
233.56135908864871,2.0
-293.63724886473074,2.0
972.8200797225418,2.0
-1440.3252057485192,2.0
-366.11433810863673,1.0
104.31481864150965,3.0
-255.63461082966887,2.0
-419.1231549076765,1.0
-104.92477859399833,2.0
914.9087949408881,1.0
-583.9507686611119,2.0
-35.3871173999255,2.0
-186.29395539246343,1.0
635.3776854319799,3.0
151.081350646562,3.0
167.38904387090224,1.0
-687.6854388850743,2.0
197.02685717528584,1.0
176.393677225994,2.0
-1024.3203381875965,1.0
-476.23777179183844,2.0
727.2412400034791,1.0
376.5560201690405,1.0
-85.01567347065156,2.0
230.10978412234408,1.0
-285.8663018105394,2.0
-191.32414738966327,2.0
-674.9625515291068,2.0
351.439879704109,2.0
-924.8447705892415,2.0
475.59902281900986,1.0
-273.62568154140627,3.0
1466.3683635945822,1.0
-580.375290040929,2.0
-88.30680062017473,1.0
-759.0142546676766,1.0
-1420.6613928205322,2.0
-601.2553530818909,3.0
64.8426601009055,2.0
439.8128604739809,2.0
-1004.1277484236521,1.0
559.2094827933565,2.0
-1049.887369812253,1.0
761.2693776941073,2.0
-1130.7461111866075,2.0
312.8103456622598,2.0
416.99215487038146,3.0
59.438017582913744,2.0
205.90217258056873,1.0
-514.7581334616539,1.0
-52.628409808567085,1.0
-704.4849368189589,2.0
-330.9187872855914,1.0
281.2562310818739,1.0
-781.8989284370628,1.0
-879.8008337726283,1.0
197.23342287224614,2.0
165.84987075665777,2.0
11.404932661233943,1.0
-1433.3693492155787,2.0
794.698652190621,2.0
788.40384153267,2.0
470.4593769028411,1.0
-131.43504473855182,1.0
-457.1205697155574,1.0
373.84759363486,1.0
528.8941127585463,2.0
1002.4352902247879,1.0
398.82231380074336,2.0
470.6871268558589,1.0
-141.07703125567969,1.0
143.5891259260652,2.0
-967.4609639290309,2.0
188.93977831443954,2.0
-439.2021097493107,1.0
282.5747674440877,1.0
196.0006303390187,2.0
-303.37897725664243,1.0
-190.50348224630034,1.0
436.1404503601916,2.0
443.1810887009892,1.0
171.32301562507746,2.0
-875.2331125991079,1.0
425.50897465855223,1.0
-4.01435700955426,1.0
638.5993591748215,1.0
66.90356677548789,1.0
588.7993392456242,1.0
-157.61445966130532,2.0
735.5938841252996,2.0
273.6093706248457,1.0
-25.022366653399786,1.0
-303.77530174080675,1.0
69.8938982061286,1.0
-107.59034148124965,2.0
-83.85723090436068,2.0
1514.8130136192653,2.0
-1422.7735082530332,1.0
-149.34728077248747,2.0
805.421507451134,1.0
-1460.5190745531177,1.0
469.7062338680471,2.0
-413.1343708919976,2.0
366.56802099879087,1.0
-502.4113965528536,1.0
-1.1244504300238987,2.0
-1007.2644209566129,2.0
263.90262516210214,3.0
-898.1405920086213,3.0
-511.43984116116826,1.0
401.0596125293746,2.0
1080.4216498440442,1.0
-758.0316361822711,1.0
-1099.966739296022,1.0
-441.18301739052094,2.0
-409.4696157233552,1.0
-318.05147942650865,2.0
5.520402552767791,1.0
590.1014830018671,1.0
1462.9686948915082,2.0
555.0820548976626,2.0
639.4380662956978,1.0
-372.3739765780638,2.0
284.07231169475835,1.0
-474.7232558079886,1.0
200.22100777837068,1.0
355.25135670670306,2.0
-307.98845127912546,1.0
-216.69480182272673,1.0
